Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1485,5211233441,Beastly888 (2/3),0,80.45,1B Bryce Harper 2B Luis Arraez 3B Eugenio Suarez C Alejandro Kirk OF Kyle Schwarber OF Brandon Marsh OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1485,5211237926,Beastly888 (3/3),0,80.45,1B Bryce Harper 2B Luis Arraez 3B Eugenio Suarez C Alejandro Kirk OF Kyle Schwarber OF Brandon Marsh OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1485,5211344491,fantasysuperstar (3/20),0,80.45,1B Sal Stewart 2B Bryson Stott 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF A.J. Ewing OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1485,5211347750,hatdaddy (1/20),0,80.45,1B Sal Stewart 2B Nasim Nunez 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Carson Benge OF Jacob Young P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1492,5210967040,Caryg07 (20/20),0,80.4,1B Spencer Horwitz 2B Brandon Lowe 3B Ernie Clement C Alejandro Kirk OF Bryan Reynolds OF George Springer OF Nathan Lukes P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1492,5211154080,H8RFree (1/5),0,80.4,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1492,5211154582,H8RFree (2/5),0,80.4,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1492,5211154591,H8RFree (3/5),0,80.4,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1492,5211162629,H8RFree (4/5),0,80.4,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1492,5211162639,H8RFree (5/5),0,80.4,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1492,5211327133,drunkonpappy (3/20),0,80.4,1B Abimelec Ortiz 2B Nasim Nunez 3B Kazuma Okamoto C Alejandro Kirk OF Daylen Lile OF Jacob Young OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1499,5210795444,tjremm71,0,80.1,1B Abimelec Ortiz 2B Jorge Polanco 3B Bo Bichette C Rafael Flores Jr. OF Bryan Reynolds OF Dylan Crews OF Daylen Lile P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1499,5210838334,jlegrand22 (16/20),0,80.1,1B Sal Stewart 2B Nasim Nunez 3B Eugenio Suarez C Harry Ford OF JJ Bleday OF Jake Mangum OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1499,5210848612,macattack3286 (1/2),0,80.1,1B Sal Stewart 2B Luis Arraez 3B Bryson Stott C Harry Ford OF Carson Benge OF Jacob Young OF Nathan Lukes P Zack Wheeler P Jose Soriano SS Trea Turner,,,
1499,5211095024,SpeedRacer101 (15/20),0,80.1,1B Spencer Horwitz 2B Nick Gonzales 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Jake Mangum OF Noelvi Marte P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1499,5211111418,stewie14,0,80.1,1B Sal Stewart 2B Luis Arraez 3B Brady House C Tyler Stephenson OF Daylen Lile OF Brandon Marsh OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1499,5211134382,ladyfingers (13/15),0,80.1,1B Kazuma Okamoto 2B Brandon Lowe 3B Jorge Polanco C Tyler Stephenson OF JJ Bleday OF Carson Benge OF Matt McLain P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1499,5211251254,dc_rocks38,0,80.1,1B Abimelec Ortiz 2B Bryson Stott 3B Bo Bichette C Tyler Stephenson OF Daylen Lile OF Carson Benge OF Jacob Young P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1499,5211257743,jsamtoy (20/20),0,80.1,1B Sal Stewart 2B Nick Gonzales 3B Ke'Bryan Hayes C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1499,5211280944,pat_the_hat2 (13/20),0,80.1,1B Jared Young 2B Brandon Lowe 3B Bo Bichette C Rafael Flores Jr. OF Esmerlyn Valdez OF Carson Benge OF Jake Mangum P Zack Wheeler P Jose Soriano SS Francisco Lindor,,,
1499,5211286914,robin765 (2/2),0,80.1,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Esmerlyn Valdez OF Jacob Young OF Brett Baty P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1509,5210711041,petehinks,0,80.05,1B Bryce Harper 2B Davis Schneider 3B Alec Bohm C Endy Rodriguez OF Kyle Schwarber OF Dylan Crews OF Daylen Lile P Cade Cavalli P Carmen Mlodzinski SS Elly De La Cruz,,,
1509,5211344500,fantasysuperstar (12/20),0,80.05,1B Bryce Harper 2B Nick Gonzales 3B Jared Triolo C Alejandro Kirk OF Kyle Schwarber OF George Springer OF Jesus Sanchez P Cade Cavalli P Carmen Mlodzinski SS Trea Turner,,,
1511,5211093043,lsulunatik (13/18),0,79.95,1B Sal Stewart 2B Ernie Clement 3B Eugenio Suarez C Alejandro Kirk OF JJ Bleday OF Jesus Sanchez OF Hector Rodriguez P Jose Soriano P Zac Thornton SS Elly De La Cruz,,,
1511,5211342242,INTULLYGENT (4/4),0,79.95,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C Tyler Stephenson OF Bryce Harper OF JJ Bleday OF Esmerlyn Valdez P Jose Soriano P Zac Thornton SS Elly De La Cruz,,,
1513,5210769898,stock2mail (4/20),0,79.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Jared Triolo C Harry Ford OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5210911520,donnapaq,0,79.9,1B Jared Young 2B Bryson Stott 3B Alec Bohm C Alejandro Kirk OF Dylan Crews OF George Springer OF Carson Benge P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5210938752,jw1984 (2/15),0,79.9,1B Abimelec Ortiz 2B Luis Arraez 3B Jared Triolo C J.T. Realmuto OF Kyle Schwarber OF Bryce Harper OF Ronny Simon P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5210947658,lacavirma,0,79.9,1B Jared Young 2B Jorge Polanco 3B Bo Bichette C Harry Ford OF Dylan Crews OF Carson Benge OF Jacob Young P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5211042635,thundrenterprises (3/20),0,79.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Jared Triolo C Harry Ford OF Bryan Reynolds OF Dylan Crews OF Ronny Simon P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5211112421,DeeMac74 (4/5),0,79.9,1B Abimelec Ortiz 2B Jorge Polanco 3B Brady House C Tyler Stephenson OF Bryce Harper OF Dylan Crews OF Daylen Lile P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5211240116,hsojsenoj (4/4),0,79.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Jared Triolo C Harry Ford OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5211260022,jeter101,0,79.9,1B Abimelec Ortiz 2B Bryson Stott 3B Brady House C Tyler Stephenson OF Bryce Harper OF JJ Bleday OF Carson Benge P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1513,5211327139,drunkonpappy (9/20),0,79.9,1B Abimelec Ortiz 2B Brandon Lowe 3B Bryson Stott C J.T. Realmuto OF Kyle Schwarber OF Jake Mangum OF Justin Crawford P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1513,5211347751,hatdaddy (2/20),0,79.9,1B Bryce Harper 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Bryan Reynolds OF Esmerlyn Valdez OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Jared Triolo,,,
1513,5211349438,KILLANADZ24 (9/10),0,79.9,1B Spencer Horwitz 2B Brandon Lowe 3B Bryson Stott C J.T. Realmuto OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS Andres Gimenez,,,
1524,5210600539,ivymoose (13/20),0,79.75,1B Kazuma Okamoto 2B Ernie Clement 3B Brady House C Alejandro Kirk OF Kyle Schwarber OF George Springer OF Jesus Sanchez P Cade Cavalli P Zac Thornton SS CJ Abrams,,,
1524,5210822194,Abc1289 (15/20),0,79.75,1B Abimelec Ortiz 2B Luis Arraez 3B Bo Bichette C J.T. Realmuto OF Kyle Schwarber OF Bryce Harper OF Brandon Marsh P Cade Cavalli P Zac Thornton SS CJ Abrams,,,
1524,5210949981,Zmoney526,0,79.75,1B Alec Bohm 2B Nick Gonzales 3B Bo Bichette C Alejandro Kirk OF Daylen Lile OF A.J. Ewing OF Brandon Marsh P Zack Wheeler P Carmen Mlodzinski SS CJ Abrams,,,
1524,5211191806,wittwerjoe (20/20),0,79.75,1B Bryce Harper 2B Nasim Nunez 3B Brady House C J.T. Realmuto OF Kyle Schwarber OF JJ Bleday OF Jake Mangum P Cade Cavalli P Zac Thornton SS CJ Abrams,,,
1528,5211317831,Skralph (20/20),0,79.6,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF Daylen Lile OF JJ Bleday P Zac Thornton P Carmen Mlodzinski SS Elly De La Cruz,,,
1529,5210927635,bellsofwar3 (15/20),0,79.45,1B Sal Stewart 2B Brett Baty 3B Bo Bichette C Tyler Stephenson OF JJ Bleday OF A.J. Ewing OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1529,5211078732,Dilbert29 (2/19),0,79.45,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C Harry Ford OF Kyle Schwarber OF JJ Bleday OF Brandon Marsh P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1529,5211081283,FoxyGrandpa252 (11/20),0,79.45,1B Bryce Harper 2B Bryson Stott 3B Ke'Bryan Hayes C Tyler Stephenson OF Kyle Schwarber OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1529,5211081292,FoxyGrandpa252 (20/20),0,79.45,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C J.T. Realmuto OF JJ Bleday OF Brandon Marsh OF Noelvi Marte P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1529,5211211228,darrylposton (5/20),0,79.45,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C J.T. Realmuto OF JJ Bleday OF Brandon Marsh OF Noelvi Marte P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1529,5211279385,Dilbert29 (14/19),0,79.45,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C Harry Ford OF Kyle Schwarber OF JJ Bleday OF Brandon Marsh P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1529,5211347765,hatdaddy (16/20),0,79.45,1B Sal Stewart 2B Jose Tena 3B Ke'Bryan Hayes C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1536,5211342239,INTULLYGENT (1/4),0,79.4,1B Abimelec Ortiz 2B Bryson Stott 3B Brady House C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF Esmerlyn Valdez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1536,5211342240,INTULLYGENT (2/4),0,79.4,1B Abimelec Ortiz 2B Luis Arraez 3B Brady House C Alejandro Kirk OF Dylan Crews OF Daylen Lile OF Esmerlyn Valdez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1538,5210769912,stock2mail (18/20),0,79.1,1B Spencer Horwitz 2B Nick Gonzales 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1538,5210888178,paco52,0,79.1,1B Bryce Harper 2B Brett Baty 3B Eugenio Suarez C Alejandro Kirk OF Kyle Schwarber OF Hector Rodriguez OF Ronny Simon P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1538,5210889180,obo95,0,79.1,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Jose Soriano SS Nasim Nunez,,,
1538,5211042636,thundrenterprises (4/20),0,79.1,1B Sal Stewart 2B Matt McLain 3B Jorge Polanco C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Carson Benge P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1538,5211081279,FoxyGrandpa252 (7/20),0,79.1,1B Sal Stewart 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF Esmerlyn Valdez OF Jake Mangum OF Noelvi Marte P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1538,5211093032,lsulunatik (2/18),0,79.1,1B Sal Stewart 2B Jose Tena 3B Brady House C Tyler Stephenson OF Daylen Lile OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1538,5211141698,minrobertson210,0,79.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Nick Gonzales C Rafael Flores Jr. OF Bryan Reynolds OF Daylen Lile OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1538,5211151913,volfan7.7,0,79.1,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Jose Soriano SS Nasim Nunez,,,
1538,5211339432,Steven_1974 (6/20),0,79.1,1B Sal Stewart 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF Hector Rodriguez OF Ronny Simon P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1547,5211177317,hoppinball26 (4/7),0,79.05,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Harry Ford OF Kyle Schwarber OF Bryce Harper OF Nathan Lukes P Cade Cavalli P Carmen Mlodzinski SS CJ Abrams,,,
1547,5211191801,wittwerjoe (15/20),0,79.049995,1B Bryce Harper 2B Brandon Lowe 3B Nick Gonzales C Rafael Flores Jr. OF Kyle Schwarber OF Bryan Reynolds OF Hector Rodriguez P Cade Cavalli P Chase Petty SS CJ Abrams,,,
1549,5210769897,stock2mail (3/20),0,78.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Kyle Schwarber OF Jake Mangum OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5210875377,clerams,0,78.9,1B Bryce Harper 2B Bryson Stott 3B Alec Bohm C J.T. Realmuto OF Dylan Crews OF Brandon Marsh OF Jacob Young P Zack Wheeler P Cade Cavalli SS Francisco Lindor,,,
1549,5210928107,whoisjohngalt420 (2/20),0,78.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Kyle Schwarber OF Jake Mangum OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5210936117,whoshotthefrog (2/4),0,78.9,1B Spencer Horwitz 2B Brett Baty 3B Bo Bichette C Rafael Flores Jr. OF Bryce Harper OF Dylan Crews OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Francisco Lindor,,,
1549,5210984407,73pd2x (19/20),0,78.9,1B Spencer Horwitz 2B Ronny Simon 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Bryan Reynolds OF Jake Mangum P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5211018266,rsumrall (10/20),0,78.9,1B Spencer Horwitz 2B Ronny Simon 3B Alec Bohm C Rafael Flores Jr. OF Bryce Harper OF Bryan Reynolds OF Esmerlyn Valdez P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5211025585,adrianr772,0,78.9,1B Sal Stewart 2B Luis Arraez 3B Ernie Clement C Luis Torrens OF Bryce Harper OF Carson Benge OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5211079203,thesportsfan (2/20),0,78.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Kyle Schwarber OF Jake Mangum OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5211153470,Satch65 (17/20),0,78.9,1B Spencer Horwitz 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Justin Crawford OF Hector Rodriguez P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1549,5211213911,NickyJ51,0,78.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Alec Bohm C J.T. Realmuto OF Bryan Reynolds OF Daylen Lile OF Jacob Young P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1549,5211224296,Cobra777666777,0,78.9,1B Jared Young 2B Luis Arraez 3B Nick Gonzales C J.T. Realmuto OF Kyle Schwarber OF Esmerlyn Valdez OF Carson Benge P Zack Wheeler P Cade Cavalli SS Nasim Nunez,,,
1549,5211237607,rcarena (6/7),0,78.9,1B Rafael Flores Jr. 2B Brett Baty 3B Bryson Stott C Luis Torrens OF Kyle Schwarber OF Bryce Harper OF Esmerlyn Valdez P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5211244221,cachedinar (3/20),0,78.9,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C Harry Ford OF Bryce Harper OF Esmerlyn Valdez OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1549,5211289782,rlk3331,0,78.9,1B Jared Young 2B Luis Arraez 3B Bryson Stott C Luis Torrens OF Dylan Crews OF Esmerlyn Valdez OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Elly De La Cruz,,,
1563,5210922101,Stree (5/20),0,78.75,1B Kazuma Okamoto 2B Bryson Stott 3B Bo Bichette C J.T. Realmuto OF Kyle Schwarber OF Brandon Marsh OF Jesus Sanchez P Cade Cavalli P Zac Thornton SS CJ Abrams,,,
1563,5210961901,henry296 (15/20),0,78.75,1B Bryce Harper 2B Luis Arraez 3B Kazuma Okamoto C Alejandro Kirk OF Kyle Schwarber OF Dylan Crews OF George Springer P Cade Cavalli P Zac Thornton SS Trea Turner,,,
1563,5211143407,Dubbzz (8/20),0,78.75,1B Sal Stewart 2B Brandon Lowe 3B Ke'Bryan Hayes C Tyler Stephenson OF Daylen Lile OF Jake Mangum OF Matt McLain P Zack Wheeler P Carmen Mlodzinski SS Elly De La Cruz,,,
1566,5210822195,Abc1289 (16/20),0,78.45,1B Abimelec Ortiz 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF Kyle Schwarber OF Bryce Harper OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1566,5210967037,Caryg07 (17/20),0,78.45,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1566,5210997549,chrispy2005 (7/20),0,78.45,1B Sal Stewart 2B Bryson Stott 3B Brady House C Harry Ford OF Dylan Crews OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1566,5210998913,MATTZ1222 (1/2),0,78.45,1B Sal Stewart 2B Ernie Clement 3B Bryson Stott C J.T. Realmuto OF Bryan Reynolds OF JJ Bleday OF Carson Benge P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1566,5211060730,Styclark,0,78.45,1B Bryce Harper 2B Luis Arraez 3B Brady House C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Jesus Sanchez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1566,5211224236,Miky1216,0,78.45,1B Abimelec Ortiz 2B Bryson Stott 3B Brady House C J.T. Realmuto OF Dylan Crews OF Daylen Lile OF Brandon Marsh P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1566,5211318855,cubaum_5 (2/3),0,78.45,1B Sal Stewart 2B Luis Arraez 3B Bo Bichette C Tyler Stephenson OF JJ Bleday OF A.J. Ewing OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1566,5211343892,ZZelly09,0,78.45,1B Abimelec Ortiz 2B Bryson Stott 3B Bo Bichette C J.T. Realmuto OF Kyle Schwarber OF Daylen Lile OF JJ Bleday P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1574,5210619194,melvincali (12/20),0,78.4,1B Kazuma Okamoto 2B Brandon Lowe 3B Brady House C Alejandro Kirk OF Bryan Reynolds OF George Springer OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1575,5210948967,ttillie (6/20),0,78.25,1B Sal Stewart 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Daylen Lile OF JJ Bleday OF George Springer P Jose Soriano P Carmen Mlodzinski SS Elly De La Cruz,,,
1576,5210961906,henry296 (20/20),0,78.1,1B Abimelec Ortiz 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF Noelvi Marte OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1576,5210970481,garygs400,0,78.1,1B Kazuma Okamoto 2B Nick Gonzales 3B Jared Triolo C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Carson Benge P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1576,5211079213,thesportsfan (12/20),0,78.1,1B Spencer Horwitz 2B Nick Gonzales 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Noelvi Marte P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1576,5211203629,stiggy24,0,78.1,1B Bryce Harper 2B Luis Arraez 3B Bryson Stott C Rafael Flores Jr. OF Kyle Schwarber OF Brandon Marsh OF Nathan Lukes P Zack Wheeler P Jose Soriano SS Jared Triolo,,,
1576,5211257727,jsamtoy (4/20),0,78.1,1B Sal Stewart 2B Matt McLain 3B Brady House C Tyler Stephenson OF Bryan Reynolds OF Esmerlyn Valdez OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1576,5211266784,seth1374 (13/20),0,78.1,1B Sal Stewart 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Esmerlyn Valdez OF Noelvi Marte OF Ronny Simon P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1582,5210893645,az350z (13/20),0,77.95,1B Sal Stewart 2B Ernie Clement 3B Kazuma Okamoto C Tyler Stephenson OF George Springer OF Nathan Lukes OF Jesus Sanchez P Jose Soriano P Zac Thornton SS Elly De La Cruz,,,
1582,5211187971,Birdzofprey15 (1/5),0,77.95,1B Vladimir Guerrero Jr. 2B Luis Arraez 3B Kazuma Okamoto C Alejandro Kirk OF Bryce Harper OF George Springer OF Carson Benge P Jose Soriano P Zac Thornton SS CJ Abrams,,,
1584,5210514179,vegasjc21,0,77.9,1B Jared Young 2B Luis Arraez 3B Jorge Polanco C Luis Torrens OF Dylan Crews OF Daylen Lile OF Jacob Young P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5210788606,ironfrank,0,77.9,1B Kazuma Okamoto 2B Luis Arraez 3B Bryson Stott C Luis Torrens OF Bryce Harper OF Jake Mangum OF Jesus Sanchez P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5210839023,LOCNOTM (9/20),0,77.9,1B Spencer Horwitz 2B Luis Arraez 3B Alec Bohm C Luis Torrens OF Kyle Schwarber OF Bryce Harper OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1584,5210839030,LOCNOTM (16/20),0,77.9,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Dylan Crews OF A.J. Ewing P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1584,5210850723,tbjones2121 (3/20),0,77.9,1B Abimelec Ortiz 2B Nick Gonzales 3B Jared Triolo C Rafael Flores Jr. OF Kyle Schwarber OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5210850738,tbjones2121 (18/20),0,77.9,1B Spencer Horwitz 2B Ronny Simon 3B Bryson Stott C J.T. Realmuto OF Kyle Schwarber OF Bryan Reynolds OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1584,5210893648,az350z (16/20),0,77.9,1B Spencer Horwitz 2B Ronny Simon 3B Nick Gonzales C J.T. Realmuto OF Kyle Schwarber OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1584,5210913067,wendog36,0,77.9,1B Spencer Horwitz 2B Ernie Clement 3B Bryson Stott C J.T. Realmuto OF Bryan Reynolds OF Brandon Marsh OF Jacob Young P Zack Wheeler P Cade Cavalli SS Elly De La Cruz,,,
1584,5210994547,mattped23 (1/5),0,77.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Bryson Stott C J.T. Realmuto OF Dylan Crews OF Daylen Lile OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5210997552,chrispy2005 (10/20),0,77.9,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF George Springer OF Brandon Marsh OF Nathan Lukes P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5211042643,thundrenterprises (11/20),0,77.9,1B Alec Bohm 2B Brandon Lowe 3B Jared Triolo C Rafael Flores Jr. OF Kyle Schwarber OF Jake Mangum OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1584,5211113432,austin60915 (10/20),0,77.9,1B Spencer Horwitz 2B Luis Arraez 3B Jorge Polanco C J.T. Realmuto OF Kyle Schwarber OF A.J. Ewing OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1584,5211174466,MJDLC (3/20),0,77.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Bryson Stott C J.T. Realmuto OF Dylan Crews OF Daylen Lile OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5211211234,darrylposton (11/20),0,77.9,1B Rafael Flores Jr. 2B Brandon Lowe 3B Brady House C J.T. Realmuto OF Bryan Reynolds OF Jake Mangum OF Ronny Simon P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1584,5211268388,mrclean913 (14/20),0,77.9,1B Spencer Horwitz 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Jake Mangum OF Brandon Marsh OF Justin Crawford P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
